date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2019-09-04 16:50:00,-0.4803,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-05 16:50:00,-0.2947,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-06 16:50:00,0.1937,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-09 16:50:00,-0.6038,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-10 16:50:00,0.3481,1,18,GC,longonly,Ret_fwd6hr,17
2019-09-11 16:50:00,-0.2636,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-12 16:50:00,-0.1084,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-13 16:50:00,0.9984,1,18,GC,longonly,Ret_fwd6hr,17
2019-09-16 16:50:00,-0.0266,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-17 16:50:00,0.0994,1,18,GC,longonly,Ret_fwd6hr,17
2019-09-18 16:50:00,0.0155,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-19 16:50:00,0.3054,1,18,GC,longonly,Ret_fwd6hr,17
2019-09-20 16:50:00,0.0022,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-23 16:50:00,-0.0741,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-24 16:50:00,-0.1234,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-25 16:50:00,0.3309,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-26 16:50:00,0.1389,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-27 16:50:00,-0.3348,0,18,GC,longonly,Ret_fwd6hr,17
2019-09-30 16:50:00,-0.6043,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-01 16:50:00,-0.1369,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-02 16:50:00,-0.0797,1,18,GC,longonly,Ret_fwd6hr,17
2019-10-03 16:50:00,0.3155,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-04 16:50:00,0.1346,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-07 16:50:00,-0.1423,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-08 16:50:00,0.0044,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-09 16:50:00,0.214,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-10 16:50:00,0.0957,1,18,GC,longonly,Ret_fwd6hr,17
2019-10-11 16:50:00,-0.1986,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-14 16:50:00,0.0846,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-15 16:50:00,0.1504,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-16 16:50:00,-0.1071,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-17 16:50:00,0.029,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-18 16:50:00,0.0045,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-21 16:50:00,-0.0224,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-22 16:50:00,0.1073,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-23 16:50:00,0.0111,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-24 16:50:00,-0.0752,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-25 16:50:00,-0.0287,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-28 16:50:00,-0.0334,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-29 16:50:00,0.0537,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-30 16:50:00,0.1602,0,18,GC,longonly,Ret_fwd6hr,17
2019-10-31 16:50:00,-0.143,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-01 16:50:00,-0.1604,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-04 16:50:00,-0.269,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-05 16:50:00,0.1392,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-06 16:50:00,0.0313,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-07 16:50:00,0.0408,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-08 16:50:00,0.2535,1,18,GC,longonly,Ret_fwd6hr,17
2019-11-11 16:50:00,0.0,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-12 16:50:00,0.2654,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-13 16:50:00,0.0842,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-14 16:50:00,-0.3238,1,18,GC,longonly,Ret_fwd6hr,17
2019-11-15 16:50:00,-0.1112,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-18 16:50:00,-0.0566,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-19 16:50:00,0.1019,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-20 16:50:00,-0.0408,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-21 16:50:00,0.0432,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-22 16:50:00,-0.016,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-25 16:50:00,-0.0046,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-26 16:50:00,-0.1506,0,18,GC,longonly,Ret_fwd6hr,17
2019-11-27 16:50:00,0.1209,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-02 16:50:00,-0.1135,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-03 16:50:00,0.0764,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-04 16:50:00,0.0766,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-05 16:50:00,-0.027,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-06 16:50:00,0.0068,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-09 16:50:00,-0.0296,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-10 16:50:00,-0.0567,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-11 16:50:00,-0.0158,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-12 16:50:00,-0.1764,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-13 16:50:00,-0.0653,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-16 16:50:00,0.0788,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-17 16:50:00,0.0698,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-18 16:50:00,0.1464,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-19 16:50:00,0.0112,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-20 16:50:00,0.1597,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-23 16:50:00,0.2081,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-26 16:50:00,0.1121,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-27 16:50:00,0.1518,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-30 16:50:00,0.5467,0,18,GC,longonly,Ret_fwd6hr,17
2019-12-31 16:50:00,0.125,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-02 16:50:00,0.6464,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-03 16:50:00,1.5157,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-06 16:50:00,-0.4274,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-07 16:50:00,1.2165,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-08 16:50:00,0.107,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-09 16:50:00,-0.3412,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-10 16:50:00,-0.4244,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-13 16:50:00,-0.5876,1,18,GC,longonly,Ret_fwd6hr,17
2020-01-14 16:50:00,0.3663,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-15 16:50:00,-0.0471,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-16 16:50:00,0.2104,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-17 16:50:00,0.1498,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-21 16:50:00,-0.3273,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-22 16:50:00,-0.0086,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-23 16:50:00,-0.2027,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-24 16:50:00,0.4753,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-27 16:50:00,-0.1581,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-28 16:50:00,-0.1255,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-29 16:50:00,0.0846,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-30 16:50:00,-0.1626,0,18,GC,longonly,Ret_fwd6hr,17
2020-01-31 16:50:00,-0.5083,1,18,GC,longonly,Ret_fwd6hr,17
2020-02-03 16:50:00,-0.1075,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-04 16:50:00,0.2891,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-05 16:50:00,-0.2094,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-06 16:50:00,-0.0573,1,18,GC,longonly,Ret_fwd6hr,17
2020-02-07 16:50:00,0.1207,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-10 16:50:00,-0.2137,1,18,GC,longonly,Ret_fwd6hr,17
2020-02-11 16:50:00,-0.0467,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-12 16:50:00,0.495,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-13 16:50:00,-0.0908,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-14 16:50:00,-0.0651,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-18 16:50:00,0.027,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-19 16:50:00,-0.1383,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-20 16:50:00,0.413,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-21 16:50:00,1.14,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-24 16:50:00,-0.2147,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-25 16:50:00,0.3848,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-26 16:50:00,0.6939,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-27 16:50:00,-0.3362,0,18,GC,longonly,Ret_fwd6hr,17
2020-02-28 16:50:00,0.8756,1,18,GC,longonly,Ret_fwd6hr,17
2020-03-02 16:50:00,0.6581,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-03 16:50:00,0.1462,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-05 16:50:00,0.3706,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-06 16:50:00,0.4399,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-09 16:50:00,-0.7838,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-10 16:50:00,0.5922,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-11 16:50:00,0.0876,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-12 16:50:00,-1.0824,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-13 16:50:00,1.2847,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-16 16:50:00,-0.78,1,18,GC,longonly,Ret_fwd6hr,17
2020-03-17 16:50:00,0.2529,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-18 16:50:00,-1.1028,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-19 16:50:00,0.7754,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-20 16:50:00,-0.2799,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-23 16:50:00,1.9304,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-24 16:50:00,0.2639,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-25 16:50:00,-0.846,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-26 16:50:00,0.0427,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-27 16:50:00,-0.4356,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-30 16:50:00,-0.3308,0,18,GC,longonly,Ret_fwd6hr,17
2020-03-31 16:50:00,0.3856,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-01 16:50:00,-0.3076,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-02 16:50:00,-0.0408,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-03 16:50:00,-0.3863,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-06 16:50:00,0.2889,1,18,GC,longonly,Ret_fwd6hr,17
2020-04-07 16:50:00,0.2243,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-08 16:50:00,0.3057,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-09 16:50:00,-0.5765,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-13 16:50:00,1.0347,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-14 16:50:00,-0.0892,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-15 16:50:00,0.0,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-16 16:50:00,-0.8225,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-17 16:50:00,0.1653,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-20 16:50:00,-0.3913,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-21 16:50:00,-0.0255,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-22 16:50:00,-0.1574,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-23 16:50:00,-0.3178,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-24 16:50:00,-0.1643,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-27 16:50:00,-0.6937,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-28 16:50:00,0.1005,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-29 16:50:00,0.0135,0,18,GC,longonly,Ret_fwd6hr,17
2020-04-30 16:50:00,0.0394,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-01 16:50:00,0.0429,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-04 16:50:00,-0.3761,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-05 16:50:00,-0.1906,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-06 16:50:00,0.5238,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-07 16:50:00,0.0212,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-08 16:50:00,0.2718,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-11 16:50:00,0.2215,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-12 16:50:00,0.0137,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-13 16:50:00,-0.0774,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-14 16:50:00,0.232,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-15 16:50:00,0.9883,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-18 16:50:00,0.3402,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-19 16:50:00,0.3909,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-20 16:50:00,-0.5064,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-21 16:50:00,0.0907,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-22 16:50:00,-0.4092,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-26 16:50:00,-0.409,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-27 16:50:00,0.1992,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-28 16:50:00,0.0577,0,18,GC,longonly,Ret_fwd6hr,17
2020-05-29 16:50:00,0.522,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-01 16:50:00,0.0895,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-02 16:50:00,-0.3037,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-03 16:50:00,0.1331,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-04 16:50:00,-0.2945,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-05 16:50:00,0.1777,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-08 16:50:00,-0.2268,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-09 16:50:00,0.1958,1,18,GC,longonly,Ret_fwd6hr,17
2020-06-10 16:50:00,-0.3529,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-11 16:50:00,-0.1346,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-12 16:50:00,-0.142,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-15 16:50:00,0.2213,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-16 16:50:00,-0.1421,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-17 16:50:00,-0.0307,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-18 16:50:00,0.2891,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-19 16:50:00,0.7006,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-22 16:50:00,-0.0756,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-23 16:50:00,0.071,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-24 16:50:00,0.1542,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-25 16:50:00,-0.2123,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-26 16:50:00,0.0598,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-29 16:50:00,-0.0841,0,18,GC,longonly,Ret_fwd6hr,17
2020-06-30 16:50:00,0.228,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-01 16:50:00,-0.118,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-02 16:50:00,0.0242,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-06 16:50:00,0.052,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-07 16:50:00,-0.0682,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-08 16:50:00,0.1779,1,18,GC,longonly,Ret_fwd6hr,17
2020-07-09 16:50:00,-0.0756,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-10 16:50:00,0.3108,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-13 16:50:00,-0.2604,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-14 16:50:00,-0.057,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-15 16:50:00,-0.0202,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-16 16:50:00,0.0983,1,18,GC,longonly,Ret_fwd6hr,17
2020-07-17 16:50:00,-0.1656,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-20 16:50:00,0.1869,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-21 16:50:00,0.841,1,18,GC,longonly,Ret_fwd6hr,17
2020-07-22 16:50:00,-0.1692,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-23 16:50:00,0.2423,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-24 16:50:00,1.4105,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-27 16:50:00,-0.074,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-28 16:50:00,-0.082,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-29 16:50:00,-0.1846,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-30 16:50:00,0.75,0,18,GC,longonly,Ret_fwd6hr,17
2020-07-31 16:50:00,-0.0652,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-03 16:50:00,-0.097,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-04 16:50:00,-0.2733,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-05 16:50:00,0.2095,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-06 16:50:00,-0.4337,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-07 16:50:00,-0.3128,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-10 16:50:00,-0.4106,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-11 16:50:00,-1.3959,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-12 16:50:00,0.9132,1,18,GC,longonly,Ret_fwd6hr,17
2020-08-13 16:50:00,-0.287,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-14 16:50:00,-0.1655,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-17 16:50:00,0.3344,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-18 16:50:00,-0.3897,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-19 16:50:00,1.1807,1,18,GC,longonly,Ret_fwd6hr,17
2020-08-20 16:50:00,0.1398,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-21 16:50:00,-0.4313,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-24 16:50:00,0.3461,1,18,GC,longonly,Ret_fwd6hr,17
2020-08-25 16:50:00,-0.1844,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-26 16:50:00,-0.5844,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-27 16:50:00,0.5941,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-28 16:50:00,0.2974,0,18,GC,longonly,Ret_fwd6hr,17
2020-08-31 16:50:00,0.9693,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-01 16:50:00,-0.2951,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-02 16:50:00,0.1112,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-03 16:50:00,0.2908,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-04 16:50:00,0.0429,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-08 16:50:00,-0.0585,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-09 16:50:00,0.0017,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-10 16:50:00,-0.3649,1,18,GC,longonly,Ret_fwd6hr,17
2020-09-11 16:50:00,0.4773,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-14 16:50:00,0.4868,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-15 16:50:00,0.2804,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-16 16:50:00,-1.0826,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-17 16:50:00,0.386,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-18 16:50:00,0.143,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-21 16:50:00,-0.0452,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-22 16:50:00,-0.4113,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-23 16:50:00,-0.3875,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-24 16:50:00,0.0142,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-25 16:50:00,0.025,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-28 16:50:00,0.0919,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-29 16:50:00,-0.4135,0,18,GC,longonly,Ret_fwd6hr,17
2020-09-30 16:50:00,0.3544,1,18,GC,longonly,Ret_fwd6hr,17
2020-10-01 16:50:00,-0.6104,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-02 16:50:00,-0.3554,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-05 16:50:00,-0.0886,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-06 16:50:00,0.319,1,18,GC,longonly,Ret_fwd6hr,17
2020-10-07 16:50:00,-0.1287,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-08 16:50:00,0.9272,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-09 16:50:00,-0.1498,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-12 16:50:00,-0.5707,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-13 16:50:00,0.227,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-14 16:50:00,-0.182,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-15 16:50:00,-0.129,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-16 16:50:00,0.0666,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-19 16:50:00,-0.1433,1,18,GC,longonly,Ret_fwd6hr,17
2020-10-20 16:50:00,0.6074,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-21 16:50:00,-0.5896,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-22 16:50:00,0.1032,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-23 16:50:00,-0.2259,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-26 16:50:00,0.2923,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-27 16:50:00,-0.0681,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-28 16:50:00,0.2272,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-29 16:50:00,0.4622,0,18,GC,longonly,Ret_fwd6hr,17
2020-10-30 16:50:00,0.0852,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-02 16:50:00,-0.2144,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-03 16:50:00,-0.6088,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-04 16:50:00,0.1664,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-05 16:50:00,-0.6392,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-06 16:50:00,0.5943,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-09 16:50:00,0.9805,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-10 16:50:00,0.0942,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-11 16:50:00,0.2075,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-12 16:50:00,0.0178,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-13 16:50:00,0.3124,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-16 16:50:00,-0.0653,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-17 16:50:00,-0.0532,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-18 16:50:00,-0.3153,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-19 16:50:00,0.0876,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-20 16:50:00,0.0998,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-23 16:50:00,-0.7482,1,18,GC,longonly,Ret_fwd6hr,17
2020-11-24 16:50:00,-0.2289,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-25 16:50:00,0.1643,0,18,GC,longonly,Ret_fwd6hr,17
2020-11-30 16:50:00,0.4045,1,18,GC,longonly,Ret_fwd6hr,17
2020-12-01 16:50:00,-0.3738,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-02 16:50:00,0.249,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-03 16:50:00,-0.0217,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-04 16:50:00,0.0163,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-07 16:50:00,0.4358,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-08 16:50:00,-0.5618,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-09 16:50:00,0.0199,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-10 16:50:00,0.0761,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-11 16:50:00,-0.2459,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-14 16:50:00,0.4954,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-15 16:50:00,0.1615,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-16 16:50:00,0.1659,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-17 16:50:00,-0.104,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-18 16:50:00,0.9804,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-21 16:50:00,0.1948,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-22 16:50:00,0.3504,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-23 16:50:00,0.1048,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-28 16:50:00,0.2238,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-29 16:50:00,0.3772,0,18,GC,longonly,Ret_fwd6hr,17
